10 0.1553 1.6208 2.0301 1.1359 0.6213 2.2050 1.4213 0.9182 0.2273 3.0416 0.3750 0.0552 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 1.1715 0.4592 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.0469 0.0243 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 0.7181 1.5904 0.3359 0.0123 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 0.9099 0.2983 2.1250 0.5799 -0.8672 0.0170 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2.8052 2.0647 0.2727 1.6170 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 1.6094 0.0006 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2.0223 3.0976 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.3125 0.0051 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.0938 0.0407 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 3.0618 0.6794 1.3340 2.7590 0.3750 0.0698 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.2812 0.0278 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.5650 1.7963 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 -0.2812 0.0004 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 -0.1406 0.0120 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2031 0.0021 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.0000 0.0271 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.2500 0.0189 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 0.1094 0.0256 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 -0.2578 0.0240 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 1.1875 0.0490 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.4672 0.7604 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 0.2656 0.0070 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.2109 0.0218 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 -0.2891 0.0080 0.1076 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.5904 1.2393 1.1607 1.1573 0.5703 0.2061 1.7351 2.5009 2.0622 0.7587 -0.3438 0.0011 0.1076 0.9116 0.0002 0.0847 100.0000 18.4027 0.2371 0.2457 18.8855 
31 1.2907 2.3842 2.3027 1.4887 0.8257 0.8088 0.9335 0.3036 2.2044 0.5407 -0.7500 0.0168 0.2192 0.9050 0.0002 0.0099 69.0000 13.1822 0.2961 0.2868 13.7651 
32 1.2582 2.3894 2.2373 1.5431 0.9134 0.7780 0.8855 0.2721 2.0342 0.6128 -0.4141 0.0126 0.2340 0.8627 0.0001 0.0090 64.0000 12.2644 0.2502 0.2531 12.7677 
33 1.2304 2.3555 2.3943 1.4618 0.7424 0.8619 0.9431 0.3693 2.2627 0.5485 -0.2969 0.0030 0.2088 0.8559 0.0004 0.0087 61.0000 11.7800 0.2394 0.2700 12.2894 
34 1.9151 1.1935 1.1114 1.1282 0.5795 0.2192 1.9315 2.5681 2.0734 0.7152 -0.3516 0.0141 0.1227 0.8487 0.0003 0.0873 100.0000 21.5001 0.2844 0.2559 22.0404 
35 1.7246 1.0110 1.0275 1.4053 0.7564 0.1000 1.8001 2.6586 2.0616 0.6481 0.3281 0.0188 0.1493 0.8525 0.0005 0.1000 100.0000 20.0543 0.2121 0.2409 20.5073 
36 1.8466 1.2556 1.1358 1.0285 0.6475 0.2974 1.6902 2.4281 2.0749 0.7491 -0.6094 0.0064 0.1113 0.8569 0.0005 0.0099 60.0000 11.3741 0.2459 0.2851 11.9051 
37 1.8648 1.1798 1.2444 1.1043 0.6127 0.3826 1.7044 2.3041 2.0269 0.7357 -0.1172 0.0246 0.1349 0.8615 0.0005 0.0469 100.0000 19.7297 0.2392 0.3742 20.3431 
38 1.8180 1.3242 1.0391 0.9654 0.6740 0.2156 1.6812 2.5443 2.1177 0.7619 -0.1484 0.0085 0.1247 0.8672 0.0007 0.0085 45.0000 9.3184 0.2308 0.3633 9.9125 
39 1.0353 2.7040 2.3180 0.6909 1.5997 1.9984 2.0534 1.9280 0.9674 1.8303 -0.3125 0.0069 0.1104 0.8661 0.0002 0.0696 100.0000 19.7358 0.2577 0.3388 20.3324 
40 1.0152 2.8484 2.4601 0.5941 1.6239 2.1656 1.9954 2.2222 0.9370 1.8113 0.3359 0.0189 0.1162 0.8738 0.0003 0.1062 100.0000 21.9588 0.2394 0.2524 22.4506 
41 0.9403 2.6159 2.3317 0.8468 1.6701 2.0021 1.9316 1.6881 0.8821 1.8093 0.3359 0.0102 0.1065 0.8712 0.0002 0.0091 64.0000 12.2317 0.2275 0.2830 12.7422 
42 1.8122 1.1778 1.1395 1.0815 0.5546 0.3218 1.7051 2.5329 2.1052 0.7091 -0.4453 0.0009 0.0923 0.8637 0.0039 0.0491 100.0000 18.9708 0.2082 0.2405 19.4195 
43 1.7821 1.1947 1.1938 1.0114 0.6793 0.1994 1.7867 2.4414 2.0478 0.6589 -0.5234 0.0114 0.0996 0.8678 0.0036 0.0467 100.0000 18.9213 0.2209 0.2689 19.4110 
44 1.7513 1.2171 1.0835 1.0383 0.6994 0.3430 1.8192 2.4672 1.9601 0.7291 -0.4375 0.0066 0.1066 0.8717 0.0003 0.0133 100.0000 19.7608 0.3550 0.3098 20.4256 
45 1.8375 1.2225 1.2763 1.0524 0.6914 0.2171 1.7262 2.5483 1.9676 0.8099 -0.4375 0.0121 0.1137 0.8792 0.0006 0.0139 100.0000 19.0800 0.2450 0.3261 19.6512 
46 0.2135 1.6877 0.1735 2.9477 1.5845 1.6674 1.3680 2.1230 2.9718 1.0799 -0.6641 0.0288 0.1208 0.8880 0.0001 0.0419 100.0000 20.9286 0.2820 0.2525 21.4631 
47 1.3501 2.4083 2.2426 1.4985 0.8750 0.7714 0.9369 0.2550 2.1967 0.5163 -0.4609 0.0238 0.1289 0.8909 0.0008 0.0092 61.0000 12.3590 0.2301 0.2764 12.8655 
48 0.2038 1.7121 0.1713 2.8880 1.5997 1.6682 1.3377 2.0258 2.8246 0.9804 -0.1641 0.0240 0.1273 0.8905 0.0002 0.0415 100.0000 19.4165 0.3479 0.2850 20.0493 
49 1.7767 1.2302 1.2278 1.0689 0.7560 0.2995 1.8154 2.4705 2.1862 0.7725 -0.2266 0.0106 0.1085 0.8815 0.0006 0.0092 87.0000 16.6455 0.2100 0.2349 17.0905 
50 1.2354 2.3320 2.2485 1.4899 0.8228 0.8133 0.9200 0.3440 2.1390 0.5892 -0.8125 0.0216 0.1114 0.8933 0.0009 0.0189 100.0000 19.0167 0.2088 0.2370 19.4624 
51 1.2203 2.3252 2.2818 1.5181 0.8678 0.8140 0.9681 0.3224 2.1589 0.6112 -0.5312 0.0130 0.1152 0.8913 0.0006 0.0175 100.0000 20.4384 0.2185 0.2851 20.9420 
52 1.2663 2.3789 2.2563 1.4704 0.7823 0.8125 0.8532 0.3430 2.1120 0.5562 -0.8438 0.0238 0.1192 0.9025 0.0008 0.0041 70.0000 14.2056 0.2443 0.3253 14.7752 
53 1.2599 2.3554 2.2537 1.4666 0.7792 0.7654 0.8338 0.3603 2.1161 0.5482 -0.7969 0.0168 0.1245 0.9066 0.0003 0.0134 100.0000 20.4478 0.2561 0.2899 20.9938 
54 1.2725 2.3847 2.2158 1.4560 0.7627 0.8600 0.8588 0.3470 2.0982 0.5603 -0.8516 0.0344 0.1304 0.9136 0.0010 0.0086 78.0000 16.1636 0.2139 0.2685 16.6460 
55 3.0184 1.0716 1.9284 2.9350 2.1843 2.9100 2.2538 0.2473 2.7808 1.8932 -0.9219 0.0523 0.1379 0.9230 0.0009 0.0082 65.0000 13.0018 0.2301 0.2802 13.5121 
56 1.2491 2.3676 2.1862 1.4788 0.7318 0.8466 0.8156 0.3319 2.1150 0.5596 -0.9219 0.0412 0.1420 0.9300 0.0005 0.0151 100.0000 21.4675 0.2252 0.2774 21.9702 
57 3.0185 1.0717 1.9284 2.9351 2.1842 2.9100 2.2538 0.2473 2.7808 1.8932 -0.9219 0.0523 0.1519 0.9453 0.0009 0.0089 58.0000 11.3033 0.2668 0.4536 12.0238 
58 1.2502 2.3642 2.1669 1.4681 0.7163 0.8493 0.8016 0.3431 2.1041 0.5565 -0.7734 0.0402 0.1564 0.9547 0.0009 0.0070 59.0000 13.5732 0.3323 0.2463 14.1518 
59 3.0186 1.0717 1.9284 2.9351 2.1842 2.9101 2.2538 0.2472 2.7809 1.8932 -0.9219 0.0523 0.1606 0.9669 0.0009 0.0093 64.0000 12.3174 0.2183 0.2626 12.7983 
60 1.2695 2.3360 2.2127 1.4453 0.7574 0.8761 0.8079 0.3519 2.0639 0.5041 -0.6484 0.0242 0.1658 0.9798 0.0003 0.0105 93.0000 19.4966 0.3020 0.2849 20.0835 
61 3.0188 1.0717 1.9285 2.9352 2.1842 2.9103 2.2538 0.2471 2.7810 1.8933 -0.9219 0.0523 0.1685 0.9953 0.0008 0.0083 62.0000 12.1465 0.2336 0.4137 12.7938 
62 1.2512 2.4257 2.1793 1.4759 0.7115 0.7969 0.8332 0.3520 2.1329 0.6225 -0.5938 0.0384 0.1747 1.0118 0.0008 0.0058 67.0000 15.4037 0.2422 0.3413 15.9873 
63 3.0191 1.0718 1.9285 2.9353 2.1841 2.9105 2.2537 0.2469 2.7811 1.8933 -0.9453 0.0522 0.1771 1.0255 0.0008 0.0085 51.0000 10.7882 0.2330 0.2785 11.2997 
64 3.0553 1.0771 1.9319 2.9514 2.1749 2.9360 2.2507 0.2276 2.7990 1.9014 -0.7812 0.0480 0.1867 1.0478 0.0001 0.0095 65.0000 12.7081 0.2669 0.3427 13.3177 
65 2.9221 1.0274 1.9211 2.9261 2.2491 2.8797 2.2749 0.3185 2.7567 1.9020 -1.1094 0.0665 0.3675 1.1835 0.0002 0.0094 58.0000 10.6853 0.2194 0.2815 11.1862 
66 2.7938 0.9429 1.9069 2.9474 2.3700 2.8695 2.3111 0.4311 2.7485 1.9385 -1.3828 0.0817 0.3950 1.1814 0.0002 0.0096 58.0000 12.4844 0.2198 0.3432 13.0475 
67 2.6902 0.8598 1.8914 2.9864 2.4883 2.8794 2.3436 0.5304 2.7581 1.9815 -1.4062 0.0748 0.4039 1.1954 0.0004 0.0091 47.0000 8.9795 0.3414 0.2539 9.5748 
68 2.6667 0.8288 1.8849 3.0148 2.5324 2.8997 2.3537 0.5618 2.7749 2.0050 -1.6406 0.0696 0.4401 1.1757 0.0005 0.0096 50.0000 9.8859 0.2166 0.2747 10.3772 
69 2.6165 0.7328 1.8591 3.1269 2.6690 2.9858 2.3791 0.6476 2.8494 2.0874 -1.1484 0.0669 0.4716 1.1584 0.0003 0.0094 61.0000 12.1771 0.2271 0.2766 12.6808 
70 2.5971 0.7114 2.0053 2.8421 2.6071 2.8040 2.4269 0.4963 2.6567 1.8411 -0.7578 0.0029 0.4638 1.1236 0.0001 0.0098 80.0000 16.4034 0.2146 0.2604 16.8785 
71 2.6731 1.0291 1.7332 3.1322 2.3838 2.9055 2.2631 0.6831 2.8293 2.1786 -1.6875 0.1360 0.4397 1.1409 0.0005 0.0093 62.0000 12.9741 0.2417 0.3152 13.5310 
72 2.6558 1.0730 1.6884 3.1416 2.3620 2.9157 2.2444 0.7402 2.8505 2.2427 -1.5781 0.1138 0.4751 1.1286 0.0006 0.0096 56.0000 11.5614 0.2160 0.3426 12.1199 
73 2.6511 1.0855 1.6730 3.1416 2.3469 2.9766 2.2303 0.7974 2.9158 2.2939 -1.3984 0.0928 0.5041 1.1015 0.0001 0.0095 82.0000 17.1799 0.2004 0.2557 17.6360 
74 2.6979 1.0774 1.6145 3.1416 2.4929 2.8215 2.2720 0.6153 2.7102 2.3038 -1.4531 0.1218 0.5169 1.0792 0.0003 0.0099 77.0000 16.5011 0.2253 0.3734 17.0998 
75 2.6081 0.8959 1.6331 3.1416 2.2889 3.0140 2.0557 0.7627 2.7449 2.1662 -0.3359 0.0376 0.5463 1.0643 0.0007 0.0247 100.0000 20.5313 0.2225 0.2702 21.0239 
76 2.7361 1.1910 1.8361 3.1249 2.5009 2.8008 2.5063 0.6298 2.9610 2.2284 -1.3281 0.0451 0.3991 1.1916 0.0002 0.0096 65.0000 13.8790 0.2400 0.3784 14.4973 
77 2.7459 1.0741 1.7846 3.0351 2.5010 2.8839 2.3843 0.5882 2.8656 2.2178 -1.4766 0.0528 0.4014 1.1354 0.0005 0.0093 77.0000 17.4682 0.2356 0.2904 17.9942 
78 2.7065 1.0168 1.7140 3.1416 2.3978 2.7724 2.5024 0.5909 2.8888 2.1810 -1.4844 0.0912 0.4304 1.1092 0.0006 0.0151 100.0000 20.5085 0.2087 0.2789 20.9961 
79 2.8600 1.1123 1.8806 3.1416 2.5616 2.7684 2.3562 0.7209 2.8339 2.2495 -1.2109 0.0339 0.4561 1.0861 0.0008 0.0183 100.0000 23.3845 0.2888 0.2683 23.9415 
80 2.5527 1.1617 1.6846 3.1249 2.4780 2.9536 2.4881 0.4682 2.9441 2.2072 -1.1328 0.0760 0.4639 1.0815 0.0005 0.0083 67.0000 13.8336 0.2135 0.3080 14.3551 
81 2.8216 0.9236 1.7135 2.9557 2.3680 2.7602 2.4936 0.6944 3.0091 2.3227 -1.3047 0.0592 0.4644 1.0758 0.0004 0.0093 75.0000 15.3701 0.2876 0.5974 16.2551 
82 2.8492 1.1197 1.6923 3.1416 2.4339 2.9423 2.6361 0.7941 2.7533 2.0941 -1.1953 0.0680 0.4855 1.0602 0.0006 0.0098 74.0000 15.9033 0.2278 0.2758 16.4068 
83 2.6188 1.0149 2.0095 3.1416 2.3567 2.7051 2.3836 0.5344 2.9057 2.4448 -0.5781 0.0223 0.5020 1.0509 0.0004 0.0098 84.0000 18.8897 0.2269 0.2812 19.3978 
84 2.7974 1.0765 1.6230 3.0359 2.5612 2.8383 2.3385 0.6511 2.9524 2.0297 -1.2656 0.1009 0.4401 1.1250 0.0010 0.0088 64.0000 13.3882 0.2137 0.2826 13.8845 
85 2.9157 1.0601 1.6072 2.9299 2.6486 3.0601 2.4199 0.5864 2.8230 2.2562 -0.8906 0.0265 0.4558 1.1025 0.0004 0.0097 81.0000 19.3403 0.2650 0.3758 19.9811 
86 2.6681 1.0983 1.7624 3.1416 2.3932 2.7621 2.3926 0.7268 2.9216 1.9498 -0.3359 0.0547 0.4353 1.1353 0.0015 0.0108 100.0000 20.6470 0.2158 0.4608 21.3236 
87 0.2354 1.6796 0.1162 3.1416 1.7464 1.7763 1.4516 2.8516 3.1416 1.5621 -0.5703 0.0115 0.3247 1.2553 0.0006 0.0222 100.0000 20.6620 0.2430 0.3150 21.2201 
88 2.7850 0.9534 1.7400 3.1150 2.4277 2.9266 2.3942 0.5644 2.7949 2.2229 -1.4375 0.0661 0.3265 1.2470 0.0009 0.0055 98.0000 21.5540 0.2174 0.3166 22.0879 
89 2.8092 1.0875 1.6188 3.1416 2.3628 2.9150 2.4118 0.6468 2.8425 2.3715 -1.4609 0.0766 0.3566 1.2350 0.0017 0.0073 100.0000 22.0839 0.2087 0.3963 22.6888 
90 2.8458 0.8483 1.7230 3.1416 2.5031 2.8597 2.4278 0.4261 2.7529 2.1702 -1.3594 0.0186 0.3766 1.2232 0.0295 0.0340 100.0000 22.2638 0.2396 0.3424 22.8458 
91 2.7722 1.1833 1.4278 3.1416 2.4414 2.8550 2.5117 0.8009 2.8803 2.5981 -1.2578 0.0620 0.3939 1.2098 0.0004 0.0098 97.0000 23.2175 0.2205 0.3626 23.8006 
92 2.7220 1.0133 1.7501 2.9822 2.3942 2.9483 2.4789 0.6020 2.6540 2.2895 -1.1016 0.0304 0.4120 1.1949 0.0448 0.0784 100.0000 21.1327 0.2813 0.4772 21.8912 
93 2.8823 0.9561 1.6305 3.1416 2.4941 2.9132 2.2988 0.5459 3.0794 2.3411 -1.1562 0.0316 0.4202 1.1956 0.0014 0.0123 100.0000 20.7217 0.1950 0.3884 21.3052 
94 3.1187 1.6296 1.4162 3.1416 2.3167 3.0964 2.6042 1.1038 3.1416 2.8755 -0.2422 0.0183 0.4294 1.1910 0.0019 0.0497 100.0000 21.2046 0.2565 0.3568 21.8180 
95 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5859 0.0080 0.4128 1.2163 0.0053 0.1013 100.0000 21.7807 0.2017 0.2690 22.2514 
96 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.2344 0.0117 0.4181 1.2015 0.0051 0.1638 100.0000 22.2269 0.1662 0.2423 22.6353 
97 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.5859 0.0080 0.4164 1.1836 0.0073 0.1594 100.0000 22.1490 0.1525 0.2836 22.5851 
98 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.4206 1.1700 0.0073 0.4651 100.0000 20.7417 0.1532 0.2341 21.1289 
99 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.1328 0.0125 0.4174 1.1518 0.0082 0.1889 100.0000 21.5636 0.1853 0.3644 22.1132 
100 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4134 1.1349 0.0081 0.1498 100.0000 21.3622 0.1508 0.2316 21.7446 
101 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.4101 1.1181 0.0068 0.2307 100.0000 21.6921 0.2734 0.2950 22.2604 
102 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.4067 1.1022 0.0092 0.2460 100.0000 21.5731 0.4143 0.2692 22.2566 
103 2.7825 0.9283 1.4283 3.1416 2.5929 2.6386 2.4924 0.5321 2.7601 2.3354 -1.1562 0.0420 0.4037 1.0866 0.0051 0.0237 100.0000 21.2183 0.1984 0.3171 21.7339 
104 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.4184 1.0831 0.0104 0.4610 100.0000 21.5371 0.1838 0.2927 22.0136 
105 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.3359 0.0199 0.4158 1.0681 0.0139 0.6649 100.0000 20.8685 0.1514 0.2199 21.2398 
106 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.0312 0.0128 0.4109 1.0566 0.0125 0.1560 100.0000 20.8552 0.2046 0.2844 21.3442 
107 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.5078 0.0279 0.4080 1.0426 0.0132 0.3841 100.0000 22.6626 0.1652 0.4506 23.2784 
108 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.3125 0.0111 0.4028 1.0350 0.0130 0.2677 100.0000 22.0210 0.1841 0.2671 22.4723 
109 2.9725 0.6489 1.8875 3.1416 2.4663 3.0961 2.6714 0.4164 2.9007 2.0633 -0.5469 0.0091 0.4046 1.0216 0.0314 0.0955 100.0000 21.4244 0.2046 0.3368 21.9658 
110 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1875 0.0125 0.3732 1.0559 0.0148 0.6740 100.0000 21.4888 0.1752 0.2809 21.9449 
111 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.4688 0.0253 0.3713 1.0421 0.0204 0.8084 100.0000 21.4327 0.1774 0.3403 21.9504 
112 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.2344 0.0117 0.3657 1.0342 0.0270 1.2554 100.0000 22.6252 0.1822 0.2800 23.0874 
113 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3631 1.0211 0.0191 0.5611 100.0000 21.4342 0.1711 0.2905 21.8957 
114 2.7395 1.0265 1.7902 3.0696 2.6225 2.8562 2.2127 0.4311 2.7400 2.1445 -1.4453 0.0433 0.3581 1.0086 0.1815 1.5437 100.0000 23.2371 0.3862 0.4261 24.0493 
115 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.1328 0.0125 0.3834 1.0040 0.0298 0.9554 100.0000 21.7472 0.1923 0.2980 22.2375 
116 2.8169 1.2687 1.6017 3.1416 2.4760 2.8025 2.2485 0.4969 2.7491 2.3091 -1.1172 0.0840 0.3792 0.9930 0.0343 0.0700 100.0000 22.2056 0.2058 0.3429 22.7543 
117 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3898 0.9968 0.0083 0.1056 100.0000 21.9659 0.1342 0.2614 22.3615 
118 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.2891 0.0234 0.3867 0.9855 0.0045 0.1780 100.0000 23.6015 0.1677 0.3545 24.1237 
119 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -1.2656 0.0363 0.3814 0.9769 0.0216 0.5342 100.0000 21.6613 0.2016 0.2485 22.1114 
120 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.7316 0.1000 0.1000 -1.3438 0.0272 0.3821 0.9913 0.0106 0.0757 100.0000 21.6930 0.2162 0.3229 22.2321 
121 3.1416 0.1000 0.6492 3.1416 0.1000 3.1416 0.1000 0.5278 0.1000 0.1000 -0.6016 0.0790 0.4029 0.9871 0.0105 0.0540 100.0000 23.0264 0.2288 0.2996 23.5549 
122 3.1416 0.1000 0.1000 2.5322 0.1000 3.1416 0.1000 0.4675 0.1000 0.1000 -1.2422 0.0260 0.3886 1.0038 0.0151 0.1094 100.0000 20.5268 0.2161 0.2925 21.0354 
123 3.1416 0.1000 0.1000 2.9110 0.1000 3.1416 0.1000 0.4535 0.1000 0.7140 -0.5000 0.0120 0.4062 0.9978 0.0328 0.1553 100.0000 23.0858 0.2104 0.2830 23.5791 
124 3.1416 0.1000 0.1000 2.9585 0.7338 3.1416 0.1000 0.4667 0.1000 0.1000 -0.7500 0.0708 0.3922 1.0156 0.0239 0.1011 100.0000 22.0668 0.3972 0.3370 22.8010 
125 3.1416 0.7706 0.1000 2.9674 0.1000 3.1416 0.1000 0.4525 0.1000 0.1000 -1.7734 0.0458 0.3962 1.0168 0.0338 0.1006 100.0000 22.3802 0.2420 0.3152 22.9374 
126 3.1416 0.8900 0.1000 2.9698 0.1000 3.1416 0.1000 0.4473 0.1000 0.1000 -1.7578 0.0459 0.4051 1.0316 0.0418 0.0489 100.0000 21.5159 0.2242 0.3262 22.0663 
127 3.1416 0.9325 0.1000 2.9733 0.1000 3.1416 0.1000 0.4416 0.1000 0.1000 -1.7578 0.0461 0.4233 1.0208 0.0398 0.0554 100.0000 21.3607 0.2092 0.3763 21.9463 
