38 2.3782 1.1528 0.1370 0.0308 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 3.0637 1.2467 0.1400 0.0671 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 0.6880 0.3308 1.1430 0.0056 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 1.5173 0.6981 0.1210 0.1364 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 2.9396 2.9909 -0.5030 0.0950 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 0.7568 0.4148 1.2390 0.0035 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.7089 0.6161 0.3970 0.1222 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1.7536 2.5723 -0.3670 0.2780 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 0.8697 1.3828 -0.1110 0.0577 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 2.8401 1.4526 0.0580 0.0724 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1.1426 2.8141 -0.6250 0.2512 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 2.5751 2.8228 -1.0280 0.1628 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 2.1918 1.3550 -0.1900 0.0480 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 2.2079 2.6240 -0.7400 0.2180 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 2.0451 0.8252 0.2240 0.0337 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 0.9980 1.3459 -0.2480 0.0427 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2.4471 1.7944 0.0770 0.0307 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 1.7727 2.6140 -0.3110 0.2960 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 0.4298 2.0200 -0.1550 0.0294 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 1.1113 1.8013 0.4370 0.0393 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 2.6408 0.8554 1.4370 0.0065 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2.9941 0.3390 0.8370 0.0263 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1.8094 1.7480 0.3250 0.0554 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 0.8150 1.8059 0.3250 0.0303 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 1.5318 1.4675 -0.1590 0.0432 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 2.2850 0.1120 0.3390 0.0386 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 1.2472 2.4895 -0.2950 0.2208 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 0.5315 2.7382 -1.2590 0.1760 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 0.7192 2.1717 -0.0640 0.0291 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 0.6267 1.4667 0.0000 0.0713 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 1.3852 0.3488 0.5600 0.0377 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 2.2279 1.5605 0.0070 0.0630 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 2.1957 1.7398 0.1660 0.0444 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 1.7907 1.7003 0.3040 0.0623 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 1.0058 2.8336 -0.5230 0.2070 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 0.3628 2.7663 -1.3230 0.1656 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 2.7263 1.6141 0.0280 0.0572 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 2.4632 2.1481 -0.0360 0.0264 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
76 1.9404 0.9870 -0.2300 0.0252 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
77 1.0722 1.1627 -0.4030 0.0120 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
78 1.0191 3.0190 -0.2640 0.1130 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
79 1.1380 1.2788 -0.4070 0.0205 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
80 1.3761 2.5834 -0.4580 0.2833 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
81 1.5531 1.7843 0.4440 0.0514 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
82 0.8771 0.9458 0.2970 0.0067 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
83 0.3710 0.7608 1.7820 0.0067 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
84 0.9026 2.6923 -0.7350 0.2137 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
85 1.6283 0.4358 0.5360 0.0719 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
86 1.5074 0.4678 0.5410 0.0853 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
87 1.8216 1.4448 -0.3190 0.0420 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
88 2.7106 0.8886 1.4940 0.0137 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
89 2.6880 0.8531 1.5950 0.0087 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
90 3.0887 2.0289 -0.2190 0.0603 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
91 0.2298 2.5551 -1.1590 0.1317 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
92 0.9384 1.2018 -0.2290 0.0248 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
93 0.5458 2.6471 -1.2120 0.1754 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
94 0.3749 2.3455 -0.8760 0.0976 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
95 1.3036 2.1666 0.4790 0.0187 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
96 0.9914 0.3381 0.7020 0.0242 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
97 2.8836 2.0915 -0.3030 0.0507 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
98 0.6161 3.0692 -0.3580 0.0853 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
99 2.8734 0.6554 1.5310 0.0094 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
100 0.1581 1.9584 -0.1810 0.0510 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
101 0.5232 2.3261 -0.5810 0.0852 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
102 1.5261 2.2567 0.1510 0.0580 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
103 1.8331 2.4442 -0.2410 0.1908 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
104 2.5991 1.9338 0.1510 0.0209 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
105 1.8988 1.0942 -0.4790 0.0106 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
106 0.5078 0.3813 1.7560 0.0015 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
107 2.7065 0.7268 1.8260 0.0022 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
108 1.3974 1.0634 -0.5140 0.0208 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
109 1.9847 1.7222 0.2660 0.0543 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
110 2.7128 1.4263 0.0370 0.0752 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
111 1.2008 2.0807 0.3810 0.0044 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
112 2.3654 2.9149 -0.6100 0.1370 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
113 1.0485 2.7963 -0.4950 0.2341 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
114 3.0851 3.0880 -0.0570 0.0659 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
115 0.4930 1.2561 0.3090 0.0678 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
116 2.4542 2.6276 -0.9840 0.1752 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
117 0.2202 1.3016 0.1540 0.0736 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
118 2.3026 2.4064 -0.3530 0.1173 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
119 1.7275 0.7404 0.1830 0.1186 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
120 1.3373 0.2781 0.5920 0.0216 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
121 1.0602 1.3999 -0.2380 0.0468 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
122 2.6030 1.8925 -0.0450 0.0231 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
123 1.3603 0.8480 -0.0230 0.0844 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
124 1.0589 2.1401 0.2810 0.0147 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
125 1.4549 0.6266 0.4040 0.1268 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
126 2.5994 1.8508 0.0850 0.0262 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
127 3.0428 1.7315 0.0230 0.0571 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
128 1.9951 1.4007 -0.2780 0.0415 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
129 1.9502 2.8947 -0.5690 0.2157 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
130 3.0847 2.1104 -0.0860 0.0624 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
131 1.4086 0.2906 0.4880 0.0201 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
132 2.6555 1.2905 0.2930 0.0716 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
133 1.2633 0.2737 0.5660 0.0253 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
134 0.2038 1.2879 0.1060 0.0729 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
135 3.0647 2.3525 -0.2940 0.0760 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
136 2.2559 2.1331 0.2620 0.0165 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
137 0.9300 0.6130 0.7370 0.0130 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
138 1.9321 0.2933 0.5040 0.0300 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
139 1.8887 1.6648 0.1790 0.0630 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
140 1.7501 0.4691 0.6230 0.0791 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
141 0.3056 1.5394 -0.0710 0.0655 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
142 0.5428 2.0510 -0.0530 0.0227 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
143 1.0415 1.9877 0.4330 0.0081 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
144 2.3818 1.9445 0.1840 0.0136 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
145 1.7169 0.7002 0.1140 0.1245 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
146 1.1560 3.0745 -0.1300 0.0942 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
147 0.9169 0.9648 0.1100 0.0079 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
148 1.6004 1.7606 0.3820 0.0561 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
149 2.5051 0.9980 0.8700 0.0152 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
150 3.0285 0.1676 0.1910 0.0442 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
151 2.5040 1.8329 0.1480 0.0259 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
152 2.8410 0.5656 1.9090 0.0044 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
153 2.1963 2.9810 -0.3910 0.1241 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
154 2.1289 0.4418 0.8660 0.0252 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
155 2.9011 3.0492 -0.3340 0.0854 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
156 0.4370 2.6162 -1.3630 0.1705 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
157 0.3413 0.3473 1.6880 0.0056 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
158 2.5192 2.2897 -0.4820 0.0674 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
159 3.0114 2.0221 -0.2550 0.0554 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
160 1.6564 0.9275 -0.1480 0.0722 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
161 1.8424 3.1187 -0.2760 0.0748 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
162 2.0669 2.7631 -0.6220 0.2527 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
163 0.7006 2.3355 -0.4900 0.0817 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
164 2.3258 0.3155 0.9850 0.0125 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
165 2.5947 0.6355 1.9280 0.0000 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
166 0.7611 0.2862 0.7900 0.0121 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
167 2.1156 0.5328 0.7070 0.0275 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
168 3.0677 0.1001 0.1110 0.0547 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
169 2.5621 2.4091 -0.8340 0.1128 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
170 1.8316 1.8397 0.4420 0.0361 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
171 2.5271 2.0356 0.0450 0.0173 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
172 0.5239 2.5237 -1.1280 0.1521 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
173 1.1764 1.8756 0.5120 0.0260 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
174 1.6586 2.8497 -0.5290 0.2732 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
175 1.3603 2.6958 -0.4940 0.3118 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
176 0.3488 1.0921 0.8450 0.0519 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
177 2.1396 1.9613 0.3510 0.0108 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
178 2.6316 0.7324 1.7740 0.0008 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
179 2.5460 2.5200 -1.0110 0.1503 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
180 0.5347 0.5253 1.9730 0.0001 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
181 1.8741 3.0674 -0.2060 0.1048 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
182 1.9667 1.4017 -0.2500 0.0399 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
183 1.6417 2.5623 -0.3670 0.2727 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
184 1.6886 1.7326 0.4140 0.0600 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
185 1.9045 2.9351 -0.3370 0.1954 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
186 2.5345 2.6523 -1.1040 0.1755 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
187 0.9097 1.9254 0.3890 0.0147 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
188 2.6035 2.2843 -0.5310 0.0704 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
189 2.9950 2.8837 -0.6610 0.1017 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
190 0.4882 1.6457 -0.0120 0.0525 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
191 1.1882 0.7239 0.2390 0.0638 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
192 1.6232 3.0917 -0.1470 0.0962 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
193 2.4368 0.4015 1.2410 0.0024 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
194 0.8535 1.2244 -0.1030 0.0354 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
195 2.7923 1.4976 0.0320 0.0697 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
196 0.5852 1.7735 0.1330 0.0340 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
197 0.8520 0.2166 0.6770 0.0240 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
198 1.9027 3.1138 0.0430 0.0763 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
199 2.4600 2.3392 -0.4440 0.0835 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
200 0.5643 1.8085 -0.0290 0.0300 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
201 2.0373 2.4090 -0.1620 0.1494 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
202 1.4587 0.2621 0.3670 0.0109 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
203 2.9217 0.9077 1.0390 0.0371 0.7649 13.3382 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
